game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Kelsey Plum,PTS,betonlineag,BetOnline.ag,16.5,-133,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betonlineag,BetOnline.ag,15.5,-112,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,betonlineag,BetOnline.ag,15.5,-115,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,betonlineag,BetOnline.ag,24.5,-106,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,betonlineag,BetOnline.ag,24.5,-122,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,betonlineag,BetOnline.ag,22.5,-106,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jordin Canada,PRA,betonlineag,BetOnline.ag,22.5,-122,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,betonlineag,BetOnline.ag,23.5,-102,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,betonlineag,BetOnline.ag,23.5,-127,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,betonlineag,BetOnline.ag,26.5,-110,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kahleah Copper,PRA,betonlineag,BetOnline.ag,26.5,-118,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,betonlineag,BetOnline.ag,29.5,-123,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Angel Reese,PRA,betonlineag,BetOnline.ag,29.5,-105,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,betonlineag,BetOnline.ag,30.5,-119,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,betonlineag,BetOnline.ag,30.5,-109,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Plum,PRA,betonlineag,BetOnline.ag,22.5,-110,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kelsey Plum,PRA,betonlineag,BetOnline.ag,22.5,-118,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,betonlineag,BetOnline.ag,2.5,-169,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,betonlineag,BetOnline.ag,2.5,129,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,betonlineag,BetOnline.ag,3.5,115,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,UNDER,,Kahleah Copper,REB,betonlineag,BetOnline.ag,3.5,-149,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,betonlineag,BetOnline.ag,3.5,109,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,betonlineag,BetOnline.ag,3.5,-141,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,betonlineag,BetOnline.ag,3.5,-103,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,betonlineag,BetOnline.ag,3.5,-125,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,betonlineag,BetOnline.ag,8.5,118,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,UNDER,,Alyssa Thomas,REB,betonlineag,BetOnline.ag,8.5,-154,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,betonlineag,BetOnline.ag,12.5,112,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,betonlineag,BetOnline.ag,12.5,-145,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,betonlineag,BetOnline.ag,2.5,-164,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,betonlineag,BetOnline.ag,2.5,125,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betonlineag,BetOnline.ag,2.5,164,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,betonlineag,BetOnline.ag,2.5,-217,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,betonlineag,BetOnline.ag,1.5,-132,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,betonlineag,BetOnline.ag,1.5,102,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,OVER,,Kelsey Plum,3PM,betonlineag,BetOnline.ag,1.5,-152,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,PROP,player_threes,UNDER,,Kelsey Plum,3PM,betonlineag,BetOnline.ag,1.5,116,False,the-odds-api,2026-08-04T15:37:28.631709+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,fanduel,FanDuel,2.5,-180,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,UNDER,,Jonquel Jones,AST,fanduel,FanDuel,2.5,134,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,fanduel,FanDuel,5.5,-130,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,fanduel,FanDuel,5.5,-130,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,OVER,,Breanna Stewart,AST,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_assists,UNDER,,Breanna Stewart,AST,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Breanna Stewart,DD,fanduel,FanDuel,0.5,115,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,fanduel,FanDuel,0.5,140,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Dominique Malonga,DD,fanduel,FanDuel,0.5,180,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,fanduel,FanDuel,0.5,800,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Awa Fam,DD,fanduel,FanDuel,0.5,950,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,fanduel,FanDuel,0.5,1200,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_double_double,YES,,Flau'jae Johnson,DD,fanduel,FanDuel,0.5,2000,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Jonquel Jones,PTS,fanduel,FanDuel,14.5,-122,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,fanduel,FanDuel,15.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,fanduel,FanDuel,15.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,fanduel,FanDuel,22.5,100,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Breanna Stewart,PTS,fanduel,FanDuel,22.5,-130,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Awa Fam,PTS,fanduel,FanDuel,9.5,100,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,fanduel,FanDuel,9.5,-130,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,fanduel,FanDuel,16.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,fanduel,FanDuel,16.5,-110,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Ezi Magbegor,PTS,fanduel,FanDuel,6.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Ezi Magbegor,PTS,fanduel,FanDuel,6.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,fanduel,FanDuel,15.5,100,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,fanduel,FanDuel,15.5,-130,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,OVER,,Flau'jae Johnson,PA,fanduel,FanDuel,18.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,UNDER,,Flau'jae Johnson,PA,fanduel,FanDuel,18.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,OVER,,Jonquel Jones,PA,fanduel,FanDuel,17.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,UNDER,,Jonquel Jones,PA,fanduel,FanDuel,17.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,OVER,,Breanna Stewart,PA,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,UNDER,,Breanna Stewart,PA,fanduel,FanDuel,25.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,fanduel,FanDuel,22.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,fanduel,FanDuel,25.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Breanna Stewart,PR,fanduel,FanDuel,30.5,-125,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Breanna Stewart,PR,fanduel,FanDuel,30.5,-106,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Jonquel Jones,PR,fanduel,FanDuel,23.5,-110,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Jonquel Jones,PR,fanduel,FanDuel,23.5,-120,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,fanduel,FanDuel,15.5,-104,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Natisha Hiedeman,PR,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Natisha Hiedeman,PR,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Ezi Magbegor,PR,fanduel,FanDuel,11.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Ezi Magbegor,PR,fanduel,FanDuel,11.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Dominique Malonga,PR,fanduel,FanDuel,23.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Dominique Malonga,PR,fanduel,FanDuel,23.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,fanduel,FanDuel,23.5,-120,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,fanduel,FanDuel,23.5,-110,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Breanna Stewart,PRA,fanduel,FanDuel,34.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Breanna Stewart,PRA,fanduel,FanDuel,34.5,-110,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,fanduel,FanDuel,26.5,-112,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jonquel Jones,PRA,fanduel,FanDuel,26.5,-118,True,the-odds-api,2026-08-04T15:37:29.814332+00:00
