game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,REB,OVER,9.5,1400,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Dominique Malonga,,REB,OVER,5.5,-500,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Brionna Jones,,REB,OVER,5.5,-172,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,REB,OVER,5.5,-130,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,REB,OVER,5.5,168,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,REB,OVER,5.5,260,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,REB,OVER,5.5,320,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,REB,OVER,5.5,490,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,REB,OVER,5.5,850,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Angel Reese,,REB,OVER,11.5,-136,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Dominique Malonga,,REB,OVER,11.5,370,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Brionna Jones,,REB,OVER,11.5,880,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,REB,OVER,11.5,1700,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Angel Reese,,REB,OVER,13.5,198,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Dominique Malonga,,REB,OVER,13.5,880,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Brionna Jones,,REB,OVER,13.5,2000,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,3PM,OVER,0.5,-1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,3PM,OVER,0.5,-900,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,3PM,OVER,0.5,-470,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,3PM,OVER,0.5,-390,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,3PM,OVER,0.5,-225,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,3PM,OVER,6.5,1500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,3PM,OVER,2.5,-162,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,3PM,OVER,2.5,148,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,3PM,OVER,2.5,210,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,3PM,OVER,2.5,310,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,3PM,OVER,2.5,400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,3PM,OVER,2.5,750,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,3PM,OVER,1.5,-550,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,3PM,OVER,1.5,-225,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,3PM,OVER,1.5,-158,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,3PM,OVER,1.5,102,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,3PM,OVER,1.5,128,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,3PM,OVER,1.5,225,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,3PM,OVER,4.5,390,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,3PM,OVER,4.5,880,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,3PM,OVER,4.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,3PM,OVER,3.5,164,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,3PM,OVER,3.5,390,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,3PM,OVER,3.5,550,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,3PM,OVER,3.5,880,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,3PM,OVER,3.5,1000,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,3PM,OVER,5.5,850,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,AST,OVER,1.5,-350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,AST,OVER,2.5,-115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,AST,OVER,3.5,185,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,AST,OVER,4.5,375,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Allisha Gray,,AST,OVER,5.5,850,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Angel Reese,,AST,OVER,1.5,-325,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Angel Reese,,AST,OVER,2.5,-105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Angel Reese,,AST,OVER,3.5,210,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Angel Reese,,AST,OVER,4.5,425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,AST,OVER,1.5,-1000,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,AST,OVER,2.5,-325,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,AST,OVER,3.5,-130,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,AST,OVER,4.5,150,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,AST,OVER,5.5,290,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Rhyne Howard,,AST,OVER,6.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,4.5,-1300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,5.5,-630,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,6.5,-325,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,7.5,-165,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,8.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,9.5,155,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,10.5,240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,11.5,375,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jordin Canada,,AST,OVER,12.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Dominique Malonga,,AST,OVER,1.5,-150,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Dominique Malonga,,AST,OVER,2.5,170,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Dominique Malonga,,AST,OVER,3.5,400,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jade Melbourne,,AST,OVER,1.5,-1000,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jade Melbourne,,AST,OVER,2.5,-350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jade Melbourne,,AST,OVER,3.5,-125,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jade Melbourne,,AST,OVER,4.5,155,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jade Melbourne,,AST,OVER,5.5,300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Jade Melbourne,,AST,OVER,6.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,AST,OVER,1.5,-240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,AST,OVER,2.5,125,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,AST,OVER,3.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Awa Fam,,AST,OVER,4.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,1.5,-2000,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,2.5,-630,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,3.5,-240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,4.5,-105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,5.5,170,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,6.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Natisha Hiedeman,,AST,OVER,7.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,AST,OVER,1.5,-550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,AST,OVER,2.5,-175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,AST,OVER,3.5,135,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,Flau'jae Johnson,,AST,OVER,4.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-31T15:49:57.006501+00:00
