game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Pauline Astier,AST,betrivers,BetRivers,2.5,-148,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Pauline Astier,AST,draftkings,DraftKings,3.5,-177,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Pauline Astier,DD,draftkings,DraftKings,0.5,5800,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Pauline Astier,PA,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Pauline Astier,PA,draftkings,DraftKings,11.5,-103,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Pauline Astier,PR,draftkings,DraftKings,10.5,-124,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Pauline Astier,PR,draftkings,DraftKings,10.5,-110,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Pauline Astier,PRA,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Pauline Astier,PRA,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,betrivers,BetRivers,8.5,-105,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,draftkings,DraftKings,8.5,-111,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Pauline Astier,REB,betonlineag,BetOnline.ag,2.5,174,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,betonlineag
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Pauline Astier,REB,betonlineag,BetOnline.ag,2.5,-233,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,betonlineag
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,Rebecca Allen,3PM,betonlineag,BetOnline.ag,1.5,118,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,Rebecca Allen,3PM,fanduel,FanDuel,1.5,-146,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Rebecca Allen,DD,draftkings,DraftKings,0.5,6100,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Rebecca Allen,PR,draftkings,DraftKings,9.5,-104,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Rebecca Allen,PR,fanduel,FanDuel,9.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Rebecca Allen,PTS,betonlineag,BetOnline.ag,6.5,117,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Rebecca Allen,PTS,draftkings,DraftKings,6.5,-134,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Rebecca Allen,REB,betonlineag,BetOnline.ag,2.5,-123,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Rebecca Allen,REB,fanduel,FanDuel,2.5,-102,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,fanduel,FanDuel,2.5,-120,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,betonlineag,BetOnline.ag,2.5,107,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,fanduel,FanDuel,5.5,-128,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,draftkings,DraftKings,5.5,106,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,fanduel,FanDuel,0.5,750,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,fanduel,FanDuel,25.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,draftkings,DraftKings,25.5,-112,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,draftkings,DraftKings,23.5,-127,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,fanduel,FanDuel,23.5,-102,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,fanduel,FanDuel,29.5,-125,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sabrina Ionescu,PRA,draftkings,DraftKings,30.5,-126,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betonlineag,BetOnline.ag,19.5,-112,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,williamhill_us,Caesars,19.5,-112,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,OVER,,Sabrina Ionescu,RA,fanduel,FanDuel,9.5,-148,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Sabrina Ionescu,RA,draftkings,DraftKings,10.5,-135,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betonlineag,BetOnline.ag,4.5,122,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,draftkings,DraftKings,4.5,-154,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_triple_double,YES,,Sabrina Ionescu,TD,draftkings,DraftKings,0.5,5500,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,draftkings,DraftKings,1.5,-107,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Gabby Williams,3PM,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,draftkings,DraftKings,2.5,129,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Gabby Williams,AST,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Gabby Williams,PA,draftkings,DraftKings,16.5,-130,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Gabby Williams,PA,fanduel,FanDuel,17.5,-125,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Gabby Williams,PR,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Gabby Williams,PR,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,draftkings,DraftKings,19.5,-130,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Gabby Williams,PRA,fanduel,FanDuel,20.5,-125,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,draftkings,DraftKings,14.5,-119,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Gabby Williams,PTS,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Gabby Williams,RA,draftkings,DraftKings,5.5,113,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Gabby Williams,RA,fanduel,FanDuel,5.5,-146,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Gabby Williams,REB,fanduel,FanDuel,2.5,-154,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Gabby Williams,REB,fanduel,FanDuel,2.5,116,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,fanduel,FanDuel,2.5,148,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Janelle Salaun,3PM,fanduel,FanDuel,2.5,-200,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Janelle Salaun,AST,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Janelle Salaun,AST,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Janelle Salaun,PA,fanduel,FanDuel,13.5,-120,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Janelle Salaun,PA,fanduel,FanDuel,13.5,-110,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Janelle Salaun,PR,draftkings,DraftKings,15.5,-130,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Janelle Salaun,PR,fanduel,FanDuel,16.5,-132,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Janelle Salaun,PRA,fanduel,FanDuel,17.5,-125,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Janelle Salaun,PRA,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,fanduel,FanDuel,11.5,-128,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Janelle Salaun,PTS,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Janelle Salaun,RA,fanduel,FanDuel,5.5,-122,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Janelle Salaun,RA,fanduel,FanDuel,5.5,-108,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,1,fanduel
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Janelle Salaun,REB,fanduel,FanDuel,3.5,-158,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Janelle Salaun,REB,fanduel,FanDuel,3.5,118,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,draftkings,DraftKings,2.5,-145,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,fanduel,FanDuel,2.5,112,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,draftkings,DraftKings,3.5,-120,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,fanduel,FanDuel,3.5,-106,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Marina Mabrey,PA,draftkings,DraftKings,23.5,-114,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Marina Mabrey,PA,fanduel,FanDuel,23.5,-110,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Marina Mabrey,PR,draftkings,DraftKings,22.5,-128,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Marina Mabrey,PR,fanduel,FanDuel,23.5,-122,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,draftkings,DraftKings,26.5,-122,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Marina Mabrey,PRA,fanduel,FanDuel,27.5,-125,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,draftkings,DraftKings,19.5,-116,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,fanduel,FanDuel,19.5,-108,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Marina Mabrey,RA,fanduel,FanDuel,7.5,114,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Marina Mabrey,RA,draftkings,DraftKings,7.5,-151,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,fanduel,FanDuel,3.5,104,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,fanduel,FanDuel,3.5,-138,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Veronica Burton,3PM,draftkings,DraftKings,1.5,171,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
