game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,18.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,19.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,20.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,21.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,22.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,23.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,24.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,25.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,26.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,27.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,28.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,29.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,30.5,1600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,8.5,-2000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,9.5,-1300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,10.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,11.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,12.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,13.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,14.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,15.5,-190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,16.5,-140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,17.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,18.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,19.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,20.5,175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,21.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,22.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,23.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,24.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,25.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,26.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,27.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,28.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,29.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,30.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,31.5,1600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,6.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,7.5,-1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,8.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,9.5,-550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,10.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,11.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,12.5,-210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,13.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,14.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,15.5,115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,16.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,17.5,175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,18.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,19.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,20.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,21.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,22.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,23.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,24.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,25.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Kelsey Plum,,PTS,OVER,26.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,4.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,5.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,6.5,-375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,7.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,8.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,9.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,10.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,11.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,12.5,200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,13.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,14.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,15.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,16.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,17.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,18.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,19.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Emily Engstler,,PTS,OVER,20.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,4.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,5.5,-525,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,6.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,7.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,8.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,9.5,-110,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,10.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,11.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,12.5,210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,13.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,14.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-02T14:44:25.688983+00:00
