player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Jordin Canada,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PTS,10.6,11.1,7.6,14.6,7.6-14.6,11.5,-105.0,-125.0,,,-0.4,UNDER,MED,0.5154,0.5556,-0.0723,-7.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[9.3, 12.4, 11.5, 10.7, 9.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[11.1, 10.2, 9.3, 12.4, 11.5]",11,98.8,STABLE,STABLE,wnba_player_intelligence
Nneka Ogwumike,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,REB,8.8,9.3,5.8,12.8,5.8-12.8,7.5,-147.0,108.0,,,1.8,OVER,MED,0.5518,0.5951,-0.0728,-7.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[9.3, 8.4, 7.5, 10.7, 9.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[11.1, 10.2, 9.3, 8.4, 7.5]",11,94.1,STABLE,STABLE,wnba_player_intelligence
Chelsea Gray,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,3PM,1.6,2.1,0.0,5.6,0.0-5.6,1.5,-128.5,-104.5,,,0.6,OVER,MED,0.5206,0.5624,-0.0743,-7.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[3.0, 2.1, 1.2, 0.3, 3.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[3.9, 3.0, 2.1, 1.2, 0.3]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,PTS,20.6,22.8,19.3,26.3,19.3-26.3,23.5,-110.0,-123.0,,,-0.7,UNDER,MED,0.5082,0.5516,-0.0786,-7.9,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[21.4, 24.6, 23.7, 22.8, 21.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[21.0, 24.2, 23.2, 22.4, 21.4]",12,93.0,STABLE,UP,wnba_player_intelligence
Jewell Loyd,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PA,9.5,8.9,5.4,12.4,5.4-12.4,8.5,-127.0,-107.0,,,0.4,OVER,MED,0.5154,0.5595,-0.0788,-7.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 86.4, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[7.1, 10.2, 9.3, 8.5, 7.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.4,0.5,"[8.0, 7.1, 10.2, 9.3, 8.5]",6,86.4,STABLE,STABLE,wnba_player_intelligence
Jewell Loyd,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PR,10.6,10.2,6.7,13.7,6.7-13.7,9.5,-132.0,-103.0,,,0.7,OVER,MED,0.5232,0.569,-0.0804,-8.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 86.4, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[12.0, 11.1, 10.2, 9.3, 8.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[8.8, 12.0, 11.1, 10.2, 9.3]",6,86.4,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,RA,11.3,12.0,8.5,15.5,8.5-15.5,13.5,101.0,-136.0,,,-1.5,UNDER,MED,0.529,0.5763,-0.082,-8.2,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[12.0, 11.1, 10.2, 13.3, 12.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[11.6, 10.7, 13.8, 12.9, 12.0]",12,93.0,STABLE,UP,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,RA,4.9,5.0,1.5,8.5,1.5-8.5,6.5,110.0,-148.0,,,-1.5,UNDER,MED,0.544,0.5968,-0.0884,-8.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[6.3, 5.5, 4.5, 3.6, 6.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[4.1, 3.2, 6.3, 5.5, 4.5]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Rhyne Howard,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,3PM,2.4,2.2,0.0,5.7,0.0-5.7,3.5,110.0,-148.0,,,-1.3,UNDER,MED,0.5388,0.5968,-0.0971,-9.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points DOWN.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[2.7, 1.8, 0.9, 4.0, 3.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0.4, 3.6, 2.7, 1.8, 0.9]",11,100.0,STABLE,DOWN,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,3PM,2.0,2.5,0.0,6.0,0.0-6.0,1.5,-143.5,107.0,,,1.0,OVER,MED,0.531,0.5893,-0.099,-9.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[3.4, 2.5, 1.6, 0.7, 3.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[1.1, 4.3, 3.4, 2.5, 1.6]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Paige Bueckers,Dallas Wings,Indiana Fever @ Dallas Wings,G,REB,4.0,4.2,0.7,7.7,0.7-7.7,3.5,-140.0,104.0,,,0.7,OVER,MED,0.5232,0.5833,-0.1031,-10.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points DOWN.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[4.2, 3.3, 2.4, 5.6, 4.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[3.8, 2.9, 6.0, 5.1, 4.2]",12,100.0,STABLE,DOWN,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,RA,10.7,11.0,7.5,14.5,7.5-14.5,10.5,-137.0,101.0,,,0.5,OVER,MED,0.518,0.5781,-0.1039,-10.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[11.9, 11.0, 10.1, 9.2, 12.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[12.8, 11.9, 11.0, 10.1, 9.2]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Cameron Brink,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,PR,13.1,12.5,9.0,16.0,9.0-16.0,11.5,-136.0,100.0,,,1.0,OVER,MED,0.516,0.5763,-0.1046,-10.5,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Ribs; Ribs; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 66.5, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[11.6, 10.7, 13.8, 12.9, 12.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[13.4, 12.5, 11.6, 10.7, 13.8]",11,66.5,STABLE,STABLE,wnba_player_intelligence
Ariel Atkins,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,AST,2.9,4.1,0.6,7.6,0.6-7.6,2.5,-161.0,118.0,,,1.6,OVER,MED,0.5466,0.6169,-0.1139,-11.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.5, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[4.1, 3.2, 2.3, 5.4, 4.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[5.9, 5.0, 4.1, 3.2, 2.3]",11,95.5,UP,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,PR,24.4,26.9,23.4,30.4,23.4-30.4,26.5,-130.0,-102.0,,,0.4,OVER,MED,0.5004,0.5652,-0.1147,-11.5,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[25.5, 28.7, 27.8, 26.9, 26.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.5,"[25.1, 28.2, 27.3, 26.4, 25.5]",12,93.0,STABLE,UP,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,RA,10.7,10.8,7.3,14.3,7.3-14.3,11.5,110.0,-146.0,,,-0.7,UNDER,MED,0.5232,0.5935,-0.1184,-11.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[11.7, 10.8, 9.9, 9.0, 12.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[12.6, 11.7, 10.8, 9.9, 9.0]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Chelsea Gray,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,RA,10.3,9.9,6.4,13.4,6.4-13.4,9.5,-141.5,105.5,,,0.4,OVER,MED,0.5154,0.5859,-0.1204,-12.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[11.2, 10.3, 9.5, 8.6, 11.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[8.1, 11.2, 10.3, 9.5, 8.6]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,REB,2.8,2.9,0.0,6.4,0.0-6.4,3.5,111.5,-149.5,,,-0.6,UNDER,MED,0.5206,0.5992,-0.1312,-13.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[1.5, 4.7, 3.8, 2.9, 2.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[3.4, 2.4, 1.5, 4.7, 3.8]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Rhyne Howard,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,AST,3.4,4.3,0.8,7.8,0.8-7.8,3.5,-153.5,114.0,,,0.8,OVER,MED,0.5258,0.6055,-0.1317,-13.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points DOWN.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[5.2, 4.3, 3.4, 2.5, 5.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[2.9, 6.1, 5.2, 4.3, 3.4]",11,100.0,STABLE,DOWN,wnba_player_intelligence
Nneka Ogwumike,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,AST,3.1,3.7,0.2,7.2,0.2-7.2,2.5,-164.0,121.5,,,1.2,OVER,MED,0.5362,0.6212,-0.1368,-13.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[2.4, 5.5, 4.6, 3.7, 2.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[4.2, 3.2, 2.4, 5.5, 4.6]",11,94.1,STABLE,STABLE,wnba_player_intelligence
Cameron Brink,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,3PM,1.2,1.0,0.0,4.5,0.0-4.5,0.5,-141.0,104.0,,,0.5,OVER,MED,0.503,0.5851,-0.1403,-14.0,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Ribs; Ribs; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 66.5, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[1.0, 0.1, 0, 2.4, 1.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[2.8, 1.9, 1.0, 0.1, 0]",11,66.5,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,3PM,3.6,4.5,1.0,8.0,1.0-8.0,2.5,-172.0,127.0,,,2.0,OVER,MED,0.542,0.6324,-0.1429,-14.3,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[4.0, 3.1, 6.3, 5.4, 4.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[3.6, 2.7, 5.8, 5.0, 4.0]",12,93.0,STABLE,UP,wnba_player_intelligence
A'ja Wilson,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,C,AST,3.1,3.9,0.4,7.4,0.4-7.4,2.5,-172.0,127.5,,,1.4,OVER,MED,0.5414,0.6324,-0.1438,-14.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.9, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[5.2, 4.3, 3.4, 2.5, 5.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[2.1, 5.2, 4.3, 3.4, 2.5]",6,95.9,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,REB,2.5,3.0,0.0,6.5,0.0-6.5,2.5,-155.5,115.5,,,0.5,OVER,MED,0.518,0.6086,-0.1489,-14.9,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 56.7%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[3.5, 2.5, 1.6, 4.8, 3.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[4.3, 3.5, 2.5, 1.6, 4.8]",6,0.0,,,
Chelsea Gray,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,REB,3.3,3.0,0.0,6.5,0.0-6.5,3.5,117.0,-157.5,,,-0.5,UNDER,MED,0.518,0.6117,-0.1531,-15.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[1.6, 4.8, 3.9, 3.0, 2.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[2.5, 1.6, 4.8, 3.9, 3.0]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Aliyah Boston,Indiana Fever,Indiana Fever @ Dallas Wings,C,AST,3.0,3.2,0.0,6.7,0.0-6.7,2.5,-165.0,121.0,,,0.7,OVER,MED,0.5232,0.6226,-0.1597,-16.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 77.4, minutes DOWN, points DOWN.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[3.7, 2.8, 1.9, 5.0, 4.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[3.2, 2.3, 1.4, 4.6, 3.7]",12,77.4,DOWN,DOWN,wnba_player_intelligence
Alanna Smith,Dallas Wings,Indiana Fever @ Dallas Wings,F,3PM,0.7,0.0,0.0,3.3,0.0-3.3,1.5,141.5,-192.0,,,-1.7,UNDER,MED,0.5492,0.6575,-0.1648,-16.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 53.4, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[0.2, 0, 0, 1.6, 0.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[0, 0, 0, 1.2, 0.2]",12,53.4,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,REB,3.8,4.3,0.8,7.8,0.8-7.8,3.5,-162.0,122.0,,,0.8,OVER,MED,0.5108,0.6183,-0.1739,-17.4,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[5.7, 4.8, 3.8, 2.9, 6.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[5.2, 4.3, 3.4, 2.5, 5.7]",12,93.0,STABLE,UP,wnba_player_intelligence
Rae Burrell,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,AST,2.2,3.0,0.0,6.5,0.0-6.5,3.5,125.0,-169.0,,,-0.5,UNDER,MED,0.518,0.6283,-0.1755,-17.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.9, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[1.2, 4.3, 3.5, 2.5, 1.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[3.0, 2.1, 1.2, 4.3, 3.5]",11,94.9,UP,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,REB,3.8,4.0,0.5,7.5,0.5-7.5,4.5,117.0,-160.0,,,-0.5,UNDER,MED,0.503,0.6154,-0.1826,-18.3,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[5.3, 4.5, 3.5, 2.6, 5.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.4,0.5,"[4.9, 4.0, 3.1, 2.2, 5.3]",12,93.0,STABLE,UP,wnba_player_intelligence
Kelsey Mitchell,Indiana Fever,Indiana Fever @ Dallas Wings,G,RA,4.1,4.7,1.2,8.2,1.2-8.2,3.5,-178.0,132.0,,,1.2,OVER,MED,0.5212,0.6403,-0.186,-18.6,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Illness; Illness; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.1, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[6.5, 5.6, 4.7, 3.8, 2.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[6.1, 5.2, 4.2, 3.4, 6.5]",12,98.1,STABLE,UP,wnba_player_intelligence
Sophie Cunningham,Indiana Fever,Indiana Fever @ Dallas Wings,G,REB,2.2,2.1,0.0,5.6,0.0-5.6,2.5,132.0,-180.0,,,-0.4,UNDER,MED,0.5154,0.6429,-0.1983,-19.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 77.1, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[2.1, 1.2, 0.3, 3.5, 2.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[1.7, 0.8, 3.9, 3.0, 2.1]",12,77.1,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,3PM,1.5,0.7,0.0,4.2,0.0-4.2,1.5,146.5,-199.0,,,-0.8,UNDER,MED,0.5258,0.6656,-0.21,-21.0,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 37.9%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[0, 2.5, 1.6, 0.7, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[0.2, 0, 2.5, 1.6, 0.7]",6,0.0,,,
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,3PM,1.6,2.2,0.0,5.7,0.0-5.7,0.5,-243.0,175.0,,,1.7,OVER,MED,0.5492,0.7085,-0.2248,-22.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[1.3, 0.4, 3.6, 2.7, 1.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[3.1, 2.2, 1.3, 0.4, 3.6]",11,90.1,STABLE,STABLE,wnba_player_intelligence
A'ja Wilson,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,C,3PM,0.8,1.4,0.0,4.9,0.0-4.9,0.5,-215.0,156.0,,,0.9,OVER,MED,0.5284,0.6825,-0.2258,-22.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.9, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[2.3, 1.4, 0.5, 0, 2.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[3.2, 2.3, 1.4, 0.5, 0]",6,95.9,STABLE,STABLE,wnba_player_intelligence
