game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kiah Stokes,,REB,OVER,5.5,110,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kiah Stokes,,REB,OVER,6.5,212,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kiah Stokes,,REB,OVER,7.5,406,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kiah Stokes,,REB,OVER,8.5,760,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kiah Stokes,,REB,OVER,9.5,1340,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,2.5,-680,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,3.5,-255,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,4.5,-114,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,5.5,175,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,6.5,335,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,7.5,650,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,REB,OVER,8.5,1200,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,2.5,-421,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,3.5,-168,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,4.5,125,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,5.5,252,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,6.5,484,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,7.5,910,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,REB,OVER,8.5,1600,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,2.5,-399,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,3.5,-157,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,4.5,138,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,5.5,277,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,6.5,540,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,7.5,1040,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,REB,OVER,2.5,-388,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,REB,OVER,3.5,-156,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,REB,OVER,4.5,136,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,REB,OVER,5.5,280,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,REB,OVER,6.5,555,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,REB,OVER,7.5,1060,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,REB,OVER,2.5,-355,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,REB,OVER,3.5,-141,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,REB,OVER,4.5,154,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,REB,OVER,5.5,318,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,REB,OVER,6.5,630,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,REB,OVER,7.5,1200,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,REB,OVER,2.5,-229,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,REB,OVER,3.5,105,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,REB,OVER,4.5,235,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,REB,OVER,5.5,482,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,REB,OVER,6.5,950,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,REB,OVER,2.5,-234,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,REB,OVER,3.5,105,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,REB,OVER,4.5,236,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,REB,OVER,5.5,505,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,REB,OVER,6.5,990,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,REB,OVER,2.5,-148,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,REB,OVER,3.5,163,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,REB,OVER,4.5,370,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,REB,OVER,5.5,790,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,REB,OVER,6.5,1520,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,REB,OVER,2.5,-158,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,REB,OVER,3.5,159,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,REB,OVER,4.5,362,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,REB,OVER,5.5,810,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,REB,OVER,6.5,1620,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,0.5,-3300,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,1.5,-423,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,2.5,-152,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,3.5,153,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,4.5,335,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,5.5,690,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,6.5,1280,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,7.5,2300,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,0.5,-1380,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,1.5,-249,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,2.5,120,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,3.5,298,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,4.5,680,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,5.5,1440,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,6.5,2700,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,0.5,-800,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,1.5,-177,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,2.5,165,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,3.5,404,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,4.5,900,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,5.5,1740,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,0.5,-587,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,1.5,-125,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,2.5,248,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
