game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,12.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,13.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,14.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,15.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,16.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,17.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,18.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,19.5,260,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,20.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,21.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,22.5,500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,23.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,24.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,25.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,26.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Shakira Austin,,PTS,OVER,27.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,4.5,-1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,5.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,6.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,7.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,8.5,-210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,9.5,-140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,10.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,11.5,130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,12.5,170,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,13.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,14.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,15.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,16.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,17.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,18.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,19.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Emily Engstler,,PTS,OVER,20.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,4.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,5.5,-475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,6.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,7.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,8.5,-145,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,9.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,10.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,11.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,12.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,13.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,14.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,15.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,16.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,17.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,18.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,19.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,20.5,1600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,4.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,5.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,6.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,7.5,130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,8.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,9.5,260,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,10.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,11.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,12.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,13.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,14.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Georgia Amoore,,PTS,OVER,15.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,4.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,5.5,-475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,6.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,7.5,-190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,8.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,9.5,105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,10.5,135,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,11.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,12.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,13.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,14.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,15.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,16.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,17.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,18.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Michaela Onyenwere,,PTS,OVER,19.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
2026-07-16,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,Megan Gustafson,,PTS,OVER,5.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:13.643275+00:00
