game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points,OVER,,Olivia Nelson-Ododa,PTS,fanduel,FanDuel,12.5,-128,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points,UNDER,,Olivia Nelson-Ododa,PTS,betonlineag,BetOnline.ag,13.5,-130,False,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_rebounds,OVER,,Olivia Nelson-Ododa,REB,draftkings,DraftKings,7.5,-125,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_rebounds,UNDER,,Olivia Nelson-Ododa,REB,fanduel,FanDuel,7.5,100,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,fanduel,FanDuel,1.5,100,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-122,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,fanduel,FanDuel,5.5,-158,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,betonlineag,BetOnline.ag,6.5,-152,False,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,fanduel,FanDuel,0.5,650,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,fanduel,FanDuel,27.5,-102,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,2,"draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,draftkings,DraftKings,27.5,-109,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,2,"draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,fanduel,FanDuel,25.5,-106,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,2,"draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,draftkings,DraftKings,25.5,-112,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,2,"draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,fanduel,FanDuel,31.5,-110,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,draftkings,DraftKings,32.5,-127,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,20.5,-136,False,the-odds-api,2026-08-02T14:44:36.996336+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,draftkings,DraftKings,21.5,-118,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,fanduel,FanDuel,10.5,104,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,2,"draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,draftkings,DraftKings,10.5,-137,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,2,"draftkings,fanduel"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,betonlineag,BetOnline.ag,3.5,-154,False,the-odds-api,2026-08-02T14:44:36.996336+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,fanduel,FanDuel,4.5,-172,True,the-odds-api,2026-08-02T14:44:36.996336+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,betonlineag,BetOnline.ag,0.5,-185,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"betonlineag,betrivers"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,UNDER,,Aliyah Boston,3PM,betonlineag,BetOnline.ag,0.5,140,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,1,betonlineag
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,OVER,,Aliyah Boston,AST,betrivers,BetRivers,2.5,-125,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"betonlineag,betrivers"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,UNDER,,Aliyah Boston,AST,betonlineag,BetOnline.ag,3.5,-217,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,1,betonlineag
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,fanatics,Fanatics,0.5,175,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds,OVER,,Aliyah Boston,PR,draftkings,DraftKings,24.5,-121,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds,UNDER,,Aliyah Boston,PR,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Aliyah Boston,PRA,betrivers,BetRivers,27.5,-117,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Aliyah Boston,PRA,fanduel,FanDuel,28.5,-118,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,betonlineag,BetOnline.ag,15.5,-119,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,fanduel,FanDuel,16.5,-118,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,betonlineag,BetOnline.ag,8.5,-108,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,draftkings,DraftKings,8.5,-116,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,draftkings,DraftKings,2.5,-131,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,UNDER,,Caitlin Clark,3PM,fanduel,FanDuel,2.5,102,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,betonlineag,BetOnline.ag,8.5,-108,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,fanatics,Fanatics,0.5,145,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_assists,OVER,,Caitlin Clark,PA,draftkings,DraftKings,30.5,-110,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_assists,UNDER,,Caitlin Clark,PA,fanduel,FanDuel,30.5,-114,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds,OVER,,Caitlin Clark,PR,draftkings,DraftKings,25.5,-123,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds,UNDER,,Caitlin Clark,PR,fanduel,FanDuel,25.5,-106,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Caitlin Clark,PRA,betrivers,BetRivers,33.5,-150,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Caitlin Clark,PRA,fanduel,FanDuel,34.5,-108,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,betrivers,BetRivers,19.5,-186,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,fanduel,FanDuel,21.5,-110,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds_assists,OVER,,Caitlin Clark,RA,draftkings,DraftKings,12.5,-127,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Caitlin Clark,RA,fanduel,FanDuel,12.5,-102,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,OVER,,Caitlin Clark,REB,williamhill_us,Caesars,3.5,-180,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,UNDER,,Caitlin Clark,REB,draftkings,DraftKings,4.5,-153,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_triple_double,YES,,Caitlin Clark,TD,fanduel,FanDuel,0.5,4500,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"draftkings,fanatics,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,betrivers,BetRivers,3.5,-125,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,fanduel,FanDuel,3.5,116,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,fanatics,Fanatics,0.5,2800,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanatics"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,fanduel,FanDuel,16.5,-114,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,fanduel,FanDuel,16.5,-114,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,fanduel,FanDuel,16.5,-106,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,betrivers,BetRivers,20.5,-103,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,betrivers,BetRivers,11.5,-132,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,UNDER,,Courtney Williams,PTS,fanduel,FanDuel,12.5,-115,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds_assists,OVER,,Courtney Williams,RA,draftkings,DraftKings,7.5,-143,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Courtney Williams,RA,fanduel,FanDuel,8.5,-136,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,betrivers,BetRivers,3.5,-148,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,fanduel,FanDuel,4.5,-152,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betonlineag,BetOnline.ag,2.5,-141,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,williamhill_us,Caesars,2.5,111,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,betrivers,BetRivers,2.5,128,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"betonlineag,betrivers"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,UNDER,,Kayla McBride,AST,betonlineag,BetOnline.ag,2.5,-154,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,1,betonlineag
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,betrivers,BetRivers,21.5,-109,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,betrivers,BetRivers,15.5,-136,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,betonlineag,BetOnline.ag,2.5,-102,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"betonlineag,betrivers"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,betonlineag,BetOnline.ag,2.5,-127,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,1,betonlineag
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,williamhill_us,Caesars,2.5,-164,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_threes,UNDER,,Kelsey Mitchell,3PM,betonlineag,BetOnline.ag,2.5,125,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,OVER,,Kelsey Mitchell,AST,betrivers,BetRivers,2.5,-103,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,2,"betonlineag,betrivers"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_assists,UNDER,,Kelsey Mitchell,AST,betonlineag,BetOnline.ag,2.5,-118,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,1,betonlineag
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Mitchell,PRA,draftkings,DraftKings,26.5,-118,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kelsey Mitchell,PRA,fanduel,FanDuel,26.5,-106,True,the-odds-api,2026-08-02T14:44:34.759066+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,betrivers,BetRivers,21.5,-136,False,the-odds-api,2026-08-02T14:44:34.759066+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
