game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Jade Melbourne,PTS,williamhill_us,Caesars,8.5,-125,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,williamhill_us,Caesars,22.5,-112,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,williamhill_us,Caesars,22.5,-120,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Awa Fam,PTS,williamhill_us,Caesars,12.5,-108,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,williamhill_us,Caesars,12.5,-124,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,williamhill_us,Caesars,15.5,-112,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,williamhill_us,Caesars,15.5,-120,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Caitlin Clark,REB,williamhill_us,Caesars,3.5,-136,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Caitlin Clark,REB,williamhill_us,Caesars,3.5,101,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Dominique Malonga,REB,williamhill_us,Caesars,9.5,-110,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Dominique Malonga,REB,williamhill_us,Caesars,9.5,-121,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,williamhill_us,Caesars,8.5,-102,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,williamhill_us,Caesars,8.5,-135,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,williamhill_us,Caesars,6.5,-113,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,williamhill_us,Caesars,6.5,-118,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,williamhill_us,Caesars,5.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,williamhill_us,Caesars,5.5,-130,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,williamhill_us,Caesars,2.5,-165,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Kelsey Mitchell,3PM,williamhill_us,Caesars,2.5,120,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Natisha Hiedeman,3PM,williamhill_us,Caesars,1.5,-154,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Natisha Hiedeman,3PM,williamhill_us,Caesars,1.5,115,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,williamhill_us,Caesars,1.5,172,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Aliyah Boston,3PM,williamhill_us,Caesars,1.5,-240,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Flau'jae Johnson,3PM,williamhill_us,Caesars,1.5,148,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Flau'jae Johnson,3PM,williamhill_us,Caesars,1.5,-200,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Awa Fam,3PM,williamhill_us,Caesars,1.5,102,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Awa Fam,3PM,williamhill_us,Caesars,1.5,-138,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,williamhill_us,Caesars,2.5,100,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Caitlin Clark,3PM,williamhill_us,Caesars,2.5,-135,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Sophie Cunningham,3PM,williamhill_us,Caesars,1.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Sophie Cunningham,3PM,williamhill_us,Caesars,1.5,-130,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Kelsey Mitchell,AST,betonlineag,BetOnline.ag,2.5,104,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Kelsey Mitchell,AST,betonlineag,BetOnline.ag,2.5,-135,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Aliyah Boston,AST,betonlineag,BetOnline.ag,3.5,139,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Aliyah Boston,AST,betonlineag,BetOnline.ag,3.5,-182,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Awa Fam,AST,betonlineag,BetOnline.ag,2.5,112,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Awa Fam,AST,betonlineag,BetOnline.ag,2.5,-145,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,betonlineag,BetOnline.ag,4.5,-156,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,betonlineag,BetOnline.ag,4.5,120,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,betonlineag,BetOnline.ag,3.5,132,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,betonlineag,BetOnline.ag,3.5,-172,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,betonlineag,BetOnline.ag,8.5,110,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,betonlineag,BetOnline.ag,8.5,-143,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Jade Melbourne,AST,betonlineag,BetOnline.ag,3.5,-154,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Jade Melbourne,AST,betonlineag,BetOnline.ag,3.5,119,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,betonlineag,BetOnline.ag,20.5,-116,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,betonlineag,BetOnline.ag,20.5,-111,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Sophie Cunningham,PTS,betonlineag,BetOnline.ag,8.5,118,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Sophie Cunningham,PTS,betonlineag,BetOnline.ag,8.5,-154,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,betonlineag,BetOnline.ag,15.5,-102,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,betonlineag,BetOnline.ag,15.5,-127,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Awa Fam,PTS,betonlineag,BetOnline.ag,11.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,betonlineag,BetOnline.ag,11.5,-125,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,betonlineag,BetOnline.ag,14.5,-112,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,betonlineag,BetOnline.ag,14.5,-115,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,betonlineag,BetOnline.ag,15.5,-105,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,betonlineag,BetOnline.ag,15.5,-123,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,betonlineag,BetOnline.ag,18.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,betonlineag,BetOnline.ag,18.5,-125,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Jade Melbourne,PTS,betonlineag,BetOnline.ag,8.5,-101,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Jade Melbourne,PTS,betonlineag,BetOnline.ag,8.5,-128,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,betonlineag,BetOnline.ag,22.5,-105,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,betonlineag,BetOnline.ag,22.5,-123,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Monique Billings,PTS,betonlineag,BetOnline.ag,7.5,-108,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Monique Billings,PTS,betonlineag,BetOnline.ag,7.5,-120,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Dominique Malonga,PRA,betonlineag,BetOnline.ag,29.5,-110,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Dominique Malonga,PRA,betonlineag,BetOnline.ag,29.5,-118,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Awa Fam,PRA,betonlineag,BetOnline.ag,21.5,-122,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Awa Fam,PRA,betonlineag,BetOnline.ag,21.5,-106,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,betonlineag,BetOnline.ag,22.5,-123,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,betonlineag,BetOnline.ag,22.5,-105,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Caitlin Clark,PRA,betonlineag,BetOnline.ag,33.5,-118,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Caitlin Clark,PRA,betonlineag,BetOnline.ag,33.5,-110,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Mitchell,PRA,betonlineag,BetOnline.ag,26.5,-120,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Kelsey Mitchell,PRA,betonlineag,BetOnline.ag,26.5,-108,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,betonlineag,BetOnline.ag,23.5,-110,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,betonlineag,BetOnline.ag,23.5,-118,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Aliyah Boston,PRA,betonlineag,BetOnline.ag,27.5,-106,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Aliyah Boston,PRA,betonlineag,BetOnline.ag,27.5,-122,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,betonlineag,BetOnline.ag,8.5,100,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,betonlineag,BetOnline.ag,8.5,-130,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Caitlin Clark,REB,betonlineag,BetOnline.ag,3.5,-135,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Caitlin Clark,REB,betonlineag,BetOnline.ag,3.5,105,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Sophie Cunningham,REB,betonlineag,BetOnline.ag,2.5,118,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Sophie Cunningham,REB,betonlineag,BetOnline.ag,2.5,-154,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Dominique Malonga,REB,betonlineag,BetOnline.ag,9.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Dominique Malonga,REB,betonlineag,BetOnline.ag,9.5,-125,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,betonlineag,BetOnline.ag,2.5,109,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,betonlineag,BetOnline.ag,2.5,-141,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,betonlineag,BetOnline.ag,5.5,-101,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,betonlineag,BetOnline.ag,5.5,-128,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,betonlineag,BetOnline.ag,6.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,betonlineag,BetOnline.ag,6.5,-125,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Monique Billings,REB,betonlineag,BetOnline.ag,5.5,-125,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Monique Billings,REB,betonlineag,BetOnline.ag,5.5,-103,False,the-odds-api,2026-07-28T21:07:51.787814+00:00
