game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,10.5,-101.0,-134.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,8.5,-134.0,-102.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,23.5,-110.0,-124.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,21.5,-125.0,-109.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,19.5,-120.0,-113.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,12.5,-125.0,-108.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,11.5,-111.0,-122.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,30.5,-112.33,-119.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,25.5,-126.5,-105.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,22.5,-4.0,-127.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,20.5,-125.0,-106.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,19.5,-123.0,-110.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,2.5,-153.0,102.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,2.5,-138.0,102.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,2.5,115.0,-153.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,9.5,-140.0,103.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,6.5,-145.0,107.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,6.5,-141.0,104.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,6.5,-108.0,-126.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,0.5,-235.75,164.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points,pts,9.5,135.0,-179.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,2.5,120.0,-156.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,12.5,-118.0,-110.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,3.5,152.0,-200.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,3.5,158.0,-208.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_points,pts,6.5,123.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points,pts,22.5,-103.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points,pts,8.5,120.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points,pts,12.5,110.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points,pts,9.5,120.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points,pts,23.5,118.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points,pts,15.5,120.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points,pts,13.5,-137.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points,pts,12.5,-129.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points,pts,19.5,102.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points,pts,7.5,-129.0,,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_assists,ast,5.5,55.75,-140.0,,,4,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_assists,ast,6.5,-61.2,-128.75,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_assists,ast,3.5,108.4,-140.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_assists,ast,5.5,-156.4,116.5,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan Gustafson,,,Dallas Wings @ Portland Fire,,player_points,pts,13.5,-103.67,-125.33,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points,pts,19.5,-123.2,-108.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points,pts,16.5,-123.8,-105.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points,pts,15.5,-115.4,-113.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points,pts,15.5,-118.0,-112.5,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_points,pts,9.5,-64.8,-126.75,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_points,pts,9.5,-111.2,-120.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_points,pts,12.5,-126.75,30.67,,,4,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_points,pts,15.5,-66.2,-123.75,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,26.5,-117.5,-113.5,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,21.5,-117.5,-114.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,20.5,-130.0,-102.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,20.5,-113.5,-118.5,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,18.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_points_q1,q1_pts,3.5,-128.0,-104.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_q1,q1_pts,3.5,-138.0,104.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points_q1,q1_pts,4.5,-118.0,-112.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points_q1,q1_pts,4.5,-132.0,100.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_q1,q1_pts,3.5,-120.0,-110.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,27.5,-130.0,-102.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,19.5,-119.5,-112.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,18.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,24.5,-111.0,-121.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan Gustafson,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,17.5,-114.0,-114.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,14.5,-114.5,-116.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,14.5,-125.0,-106.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,33.5,-112.5,-115.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,20.5,-107.0,-122.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,17.5,-104.0,-130.0,,,4,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,23.5,-120.25,-107.33,,,4,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,23.5,-107.67,-120.0,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,19.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,17.5,-114.5,-115.0,,,4,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,30.5,-124.0,-105.0,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,3.5,119.6,-156.0,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,5.5,-113.0,-118.75,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,4.5,107.0,-142.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,12.5,-69.0,-119.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan Gustafson,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,4.5,113.5,-148.5,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,4.5,-149.2,113.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,17.5,-133.0,-1.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,5.5,-140.0,106.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,6.5,114.0,-152.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,4.5,100.0,-132.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,10.5,-130.0,-3.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan Gustafson,,,Dallas Wings @ Portland Fire,,player_threes,threes,1.5,108.33,-142.67,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_threes,threes,2.5,130.0,-177.5,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_threes,threes,1.5,145.83,-193.5,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_threes,threes,1.5,125.0,-167.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_threes,threes,2.5,109.67,-147.25,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_threes,threes,1.5,-166.17,120.5,,,5,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_assists,ast,2.5,101.33,-135.5,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_assists,ast,2.5,104.0,-135.5,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
