game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Shakira Austin,RA,draftkings,DraftKings,10.5,-134,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Shakira Austin,RA,draftkings,DraftKings,10.5,-101,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,betrivers,BetRivers,8.5,102,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,fanduel,FanDuel,8.5,-122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,betrivers,BetRivers,1.5,118,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,-144,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,fanduel,FanDuel,3.5,116,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,betonlineag,BetOnline.ag,3.5,-149,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Sonia Citron,DD,fanatics,Fanatics,0.5,3500,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanatics"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,draftkings,DraftKings,19.5,-105,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,20.5,-111,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,fanduel,FanDuel,23.5,-118,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,betonlineag,BetOnline.ag,24.5,-123,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,betonlineag,BetOnline.ag,16.5,-103,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,draftkings,DraftKings,16.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,fanduel,FanDuel,7.5,102,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,7.5,-128,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,betrivers,BetRivers,3.5,-141,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,williamhill_us,Caesars,3.5,127,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_triple_double,YES,,Sonia Citron,TD,draftkings,DraftKings,0.5,6200,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,15504ed1a378321542911fbfb7a49591,Chicago Sky @ Dallas Wings,2026-07-12T23:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,lowvig,LowVig.ag,10.0,-106,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,15504ed1a378321542911fbfb7a49591,Chicago Sky @ Dallas Wings,2026-07-12T23:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,mybookieag,MyBookie.ag,-9.5,-110,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,7a7ba7018aa8c14997cbbcb0170fe203,Indiana Fever @ Las Vegas Aces,2026-07-13T01:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,4.5,-110,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,7a7ba7018aa8c14997cbbcb0170fe203,Indiana Fever @ Las Vegas Aces,2026-07-13T01:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,-3.5,-113,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:10:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,betrivers,BetRivers,-7.5,-113,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,8.5,-110,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,New York Liberty @ Toronto Tempo,2026-07-12T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,mybookieag,MyBookie.ag,-6.5,-110,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,New York Liberty @ Toronto Tempo,2026-07-12T19:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,draftkings,DraftKings,7.5,-115,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betrivers,BetRivers,-11.5,-109,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,bovada,Bovada,5.5,-105,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,fanduel,FanDuel,-5.5,-108,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,15504ed1a378321542911fbfb7a49591,Chicago Sky @ Dallas Wings,2026-07-12T23:00:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,178.0,-110,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,15504ed1a378321542911fbfb7a49591,Chicago Sky @ Dallas Wings,2026-07-12T23:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,179.0,-114,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,7a7ba7018aa8c14997cbbcb0170fe203,Indiana Fever @ Las Vegas Aces,2026-07-13T01:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,181.5,-110,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,7a7ba7018aa8c14997cbbcb0170fe203,Indiana Fever @ Las Vegas Aces,2026-07-13T01:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,182.5,-115,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:10:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,177.5,-109,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:10:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,179.5,-110,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,New York Liberty @ Toronto Tempo,2026-07-12T19:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,177.5,-109,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,New York Liberty @ Toronto Tempo,2026-07-12T19:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,178.0,-110,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:10:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,168.5,-108,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:10:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,169.5,-109,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,161.5,-115,True,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,162.5,-110,False,the-odds-api,2026-07-12T14:38:45.151775+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
