game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Sabrina Ionescu,RA,fanduel,FanDuel,10.5,-136,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betonlineag,BetOnline.ag,4.5,104,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,fanduel,FanDuel,4.5,-125,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_triple_double,YES,,Sabrina Ionescu,TD,draftkings,DraftKings,0.5,5300,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Cecilia Zandalasini,3PM,fanduel,FanDuel,1.5,148,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,UNDER,,Cecilia Zandalasini,3PM,fanduel,FanDuel,1.5,-200,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,betonlineag,BetOnline.ag,1.5,-106,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,UNDER,,Gabby Williams,3PM,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,draftkings,DraftKings,2.5,115,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Gabby Williams,AST,fanduel,FanDuel,2.5,-144,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_assists,OVER,,Gabby Williams,PA,draftkings,DraftKings,16.5,-112,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_assists,UNDER,,Gabby Williams,PA,fanduel,FanDuel,16.5,-114,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,OVER,,Gabby Williams,PR,fanduel,FanDuel,17.5,-102,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,UNDER,,Gabby Williams,PR,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,betonlineag,BetOnline.ag,19.5,-109,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Gabby Williams,PRA,fanduel,FanDuel,19.5,-112,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,draftkings,DraftKings,14.5,100,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Gabby Williams,PTS,fanduel,FanDuel,14.5,-128,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds_assists,OVER,,Gabby Williams,RA,fanduel,FanDuel,5.5,102,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Gabby Williams,RA,draftkings,DraftKings,5.5,-135,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Gabby Williams,REB,betonlineag,BetOnline.ag,2.5,-152,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,UNDER,,Gabby Williams,REB,draftkings,DraftKings,2.5,123,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,fanduel,FanDuel,1.5,-130,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,UNDER,,Kayla Thornton,3PM,fanduel,FanDuel,1.5,-102,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,OVER,,Kayla Thornton,PR,fanduel,FanDuel,13.5,-128,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kayla Thornton,PR,fanduel,FanDuel,13.5,-104,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Kayla Thornton,PTS,fanduel,FanDuel,8.5,-110,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Kayla Thornton,REB,fanduel,FanDuel,4.5,-158,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,UNDER,,Kayla Thornton,REB,fanduel,FanDuel,4.5,118,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,1,fanduel
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betonlineag,BetOnline.ag,2.5,-139,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,fanduel,FanDuel,2.5,112,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,draftkings,DraftKings,3.5,100,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,fanduel,FanDuel,3.5,-128,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_assists,OVER,,Marina Mabrey,PA,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_assists,UNDER,,Marina Mabrey,PA,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,OVER,,Marina Mabrey,PR,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,UNDER,,Marina Mabrey,PR,fanduel,FanDuel,22.5,-120,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,draftkings,DraftKings,25.5,-125,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Marina Mabrey,PRA,betonlineag,BetOnline.ag,26.5,-127,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betonlineag,BetOnline.ag,18.5,-122,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,fanduel,FanDuel,19.5,-130,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds_assists,OVER,,Marina Mabrey,RA,draftkings,DraftKings,6.5,-133,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Marina Mabrey,RA,fanduel,FanDuel,6.5,112,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,betonlineag,BetOnline.ag,3.5,113,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,fanduel,FanDuel,3.5,-138,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Veronica Burton,3PM,draftkings,DraftKings,1.5,129,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,UNDER,,Veronica Burton,3PM,fanduel,FanDuel,1.5,-154,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Veronica Burton,AST,fanduel,FanDuel,6.5,128,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Veronica Burton,AST,draftkings,DraftKings,6.5,-155,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_double_double,YES,,Veronica Burton,DD,fanduel,FanDuel,0.5,1000,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"draftkings,fanatics,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_assists,OVER,,Veronica Burton,PA,fanduel,FanDuel,18.5,-114,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_assists,UNDER,,Veronica Burton,PA,draftkings,DraftKings,18.5,-106,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,OVER,,Veronica Burton,PR,fanduel,FanDuel,15.5,-120,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds,UNDER,,Veronica Burton,PR,draftkings,DraftKings,15.5,-103,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Veronica Burton,PRA,fanduel,FanDuel,21.5,-130,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Veronica Burton,PRA,draftkings,DraftKings,22.5,-123,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,fanduel,FanDuel,12.5,-106,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Veronica Burton,PTS,draftkings,DraftKings,12.5,-111,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds_assists,OVER,,Veronica Burton,RA,fanduel,FanDuel,9.5,-106,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Veronica Burton,RA,draftkings,DraftKings,9.5,-119,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,2,"draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Veronica Burton,REB,betonlineag,BetOnline.ag,3.5,117,False,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,UNDER,,Veronica Burton,REB,fanduel,FanDuel,3.5,-146,True,the-odds-api,2026-08-03T15:53:13.755254+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,betmgm,BetMGM,-1.5,-120,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,lowvig,LowVig.ag,2.5,-106,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,1.5,-105,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,-1.5,100,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,-7.5,-108,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,8.5,-112,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,fanatics,Fanatics,-13.5,-105,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,lowvig,LowVig.ag,13.5,-108,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-03,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,184.5,-108,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,185.5,-110,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,178.0,-110,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,179.5,-115,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,182.5,-104,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,183.0,-110,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,167.5,-117,False,the-odds-api,2026-08-03T15:53:10.126307+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,168.5,-110,True,the-odds-api,2026-08-03T15:53:10.126307+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
