game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,AST,OVER,1.5,-198,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,AST,OVER,2.5,153,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,AST,OVER,3.5,399,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,AST,OVER,4.5,930,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,AST,OVER,0.5,-246,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,AST,OVER,2.5,640,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,9.5,-1860,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,11.5,-820,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,14.5,-326,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,17.5,-152,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,18.5,-121,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,19.5,104,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,24.5,305,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,29.5,870,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,9.5,-1540,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,11.5,-680,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,14.5,-274,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,17.5,-127,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,19.5,126,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,24.5,378,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,29.5,1100,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,5.5,-3000,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,7.5,-1020,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,9.5,-462,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,11.5,-240,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,14.5,-107,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,17.5,192,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,19.5,308,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,24.5,960,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,7.5,-1140,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,9.5,-480,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,11.5,-248,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,14.5,-107,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,17.5,199,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,19.5,326,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,24.5,1040,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,5.5,-1560,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,7.5,-572,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,9.5,-272,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,11.5,-143,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,12.5,-107,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,14.5,167,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,17.5,374,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,19.5,620,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,5.5,-960,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,7.5,-387,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,9.5,-185,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,10.5,-134,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,11.5,102,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,14.5,240,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,17.5,543,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,19.5,920,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,5.5,-770,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,7.5,-329,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,9.5,-162,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,10.5,-119,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,11.5,114,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,14.5,263,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,17.5,582,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,19.5,970,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,5.5,-1000,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,7.5,-365,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,9.5,-167,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,10.5,-113,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,11.5,116,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,14.5,282,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,17.5,640,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,19.5,1060,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,5.5,-444,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,7.5,-200,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,9.5,-103,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,11.5,179,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,14.5,438,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,17.5,1000,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,19.5,1620,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,5.5,-366,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,7.5,-173,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,8.5,-120,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
