game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,2.5,105,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,3.5,300,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,4.5,750,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,REB,OVER,2.5,450,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,2.5,-150,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,3.5,300,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,4.5,1000,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,3PM,OVER,3.5,200,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,3PM,OVER,4.5,1100,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,3PM,OVER,2.5,115,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,3PM,OVER,3.5,550,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,3PM,OVER,1.5,135,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,3PM,OVER,2.5,650,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,3PM,OVER,0.5,-140,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,3PM,OVER,1.5,320,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,3PM,OVER,2.5,1000,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,3PM,OVER,1.5,260,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,AST,OVER,5.5,380,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,AST,OVER,6.5,850,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,AST,OVER,6.5,191,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,AST,OVER,7.5,350,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,AST,OVER,8.5,675,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,10.5,141,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,11.5,220,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,12.5,350,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,13.5,575,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,14.5,1000,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,PTS,OVER,24.5,-141,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,PTS,OVER,29.5,225,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,PTS,OVER,34.5,800,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,PTS,OVER,19.5,134,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,PTS,OVER,24.5,475,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,PTS,OVER,19.5,-122,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,PTS,OVER,29.5,1000,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,PTS,OVER,24.5,275,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,PTS,OVER,19.5,450,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,14.5,1000,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,PTS,OVER,24.5,285,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,PTS,OVER,29.5,1000,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,14.5,305,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,PTS,OVER,14.5,240,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,PTS,OVER,14.5,245,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,REB,OVER,3.5,550,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,REB,OVER,2.5,265,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,REB,OVER,5.5,380,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,REB,OVER,4.5,180,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,REB,OVER,5.5,400,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,REB,OVER,6.5,525,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,3.5,305,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Brionna Jones,,REB,OVER,7.5,475,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,REB,OVER,5.5,675,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,REB,OVER,4.5,305,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,REB,OVER,6.5,600,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,REB,OVER,5.5,330,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,4.5,305,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,5.5,700,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,3PM,OVER,4.5,675,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,AST,OVER,5.5,1700,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,AST,OVER,5.5,1600,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,AST,OVER,3.5,-107,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,AST,OVER,3.5,-121,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,11.5,295,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,13.5,1800,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,AST,OVER,9.5,950,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,AST,OVER,7.5,2200,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,AST,OVER,3.5,350,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,AST,OVER,7.5,165,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,9.5,-295,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,AST,OVER,3.5,215,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,AST,OVER,5.5,-1250,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,AST,OVER,1.5,500,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,AST,OVER,1.5,525,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,AST,OVER,5.5,210,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,PTS,OVER,9.5,-345,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,PTS,OVER,24.5,900,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,PTS,OVER,19.5,850,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,PTS,OVER,29.5,320,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,14.5,525,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,PTS,OVER,14.5,335,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,PTS,OVER,9.5,-375,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,PTS,OVER,14.5,255,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,PTS,OVER,14.5,-5000,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,9.5,-165,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,PTS,OVER,19.5,-107,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,PTS,OVER,14.5,-120,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,PTS,OVER,24.5,480,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,PTS,OVER,24.5,-186,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,PTS,OVER,19.5,170,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,9.5,155,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
