game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,AST,OVER,3.5,430,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,AST,OVER,1.5,-2200,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,AST,OVER,1.5,-500,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,AST,OVER,1.5,-470,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,AST,OVER,1.5,-380,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,AST,OVER,1.5,-350,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,AST,OVER,1.5,-188,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,AST,OVER,1.5,-138,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,29.5,1160,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,29.5,980,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,9.5,-3500,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,9.5,-3500,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,9.5,-184,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,9.5,-480,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,9.5,-196,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,PTS,OVER,9.5,670,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,9.5,100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,9.5,-295,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,9.5,125,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,9.5,-440,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,9.5,-170,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kiah Stokes,,PTS,OVER,9.5,790,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,9.5,106,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,24.5,360,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,24.5,430,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,24.5,1100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,24.5,1600,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,24.5,1020,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,19.5,980,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,19.5,114,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,19.5,130,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,19.5,365,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,19.5,940,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,19.5,1400,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,19.5,580,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,19.5,360,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,19.5,750,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,19.5,830,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PTS,OVER,14.5,-370,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PTS,OVER,14.5,260,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PTS,OVER,14.5,104,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,14.5,270,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PTS,OVER,14.5,-320,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,14.5,450,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PTS,OVER,14.5,162,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,14.5,560,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PTS,OVER,14.5,104,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,14.5,225,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,14.5,325,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,13.5,1700,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,13.5,2200,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,5.5,-400,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,5.5,-240,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kiah Stokes,,REB,OVER,5.5,-114,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,REB,OVER,5.5,114,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,5.5,235,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,5.5,235,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,5.5,390,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,REB,OVER,5.5,490,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,REB,OVER,5.5,520,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,REB,OVER,5.5,640,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,7.5,-108,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,7.5,142,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kiah Stokes,,REB,OVER,7.5,290,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,REB,OVER,7.5,390,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,7.5,880,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,7.5,880,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,7.5,1280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,3.5,-4000,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,3.5,-1450,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kiah Stokes,,REB,OVER,3.5,-550,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,REB,OVER,3.5,-420,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,3.5,-210,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,3.5,-198,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,3.5,-114,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,REB,OVER,3.5,116,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,REB,OVER,3.5,122,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,REB,OVER,3.5,182,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,REB,OVER,3.5,250,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,REB,OVER,3.5,310,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,11.5,700,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
