game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,fanduel,FanDuel,22.5,-102,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,draftkings,DraftKings,22.5,-125,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,betonlineag,BetOnline.ag,13.5,-101,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,williamhill_us,Caesars,13.5,-124,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,OVER,,Flau'jae Johnson,RA,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Flau'jae Johnson,RA,fanduel,FanDuel,8.5,-112,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,betonlineag,BetOnline.ag,5.5,128,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,draftkings,DraftKings,5.5,-135,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_triple_double,YES,,Flau'jae Johnson,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Jade Melbourne,AST,betonlineag,BetOnline.ag,3.5,-133,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Jade Melbourne,AST,betonlineag,BetOnline.ag,3.5,103,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Jade Melbourne,DD,draftkings,DraftKings,0.5,4700,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Jade Melbourne,PA,draftkings,DraftKings,12.5,-110,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Jade Melbourne,PA,draftkings,DraftKings,12.5,-123,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Jade Melbourne,PTS,betrivers,BetRivers,8.5,-106,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Jade Melbourne,PTS,fanduel,FanDuel,8.5,-115,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Katie Lou Samuelson,PTS,williamhill_us,Caesars,4.5,-150,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Katie Lou Samuelson,PTS,betonlineag,BetOnline.ag,5.5,-133,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Katie Lou Samuelson,REB,betrivers,BetRivers,2.5,165,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Katie Lou Samuelson,REB,draftkings,DraftKings,2.5,-175,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"betonlineag,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betrivers,BetRivers,2.5,-120,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,draftkings,DraftKings,2.5,105,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,betonlineag,BetOnline.ag,2.5,136,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Kayla McBride,AST,draftkings,DraftKings,2.5,-169,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"betonlineag,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Kayla McBride,DD,draftkings,DraftKings,0.5,4800,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Kayla McBride,PA,draftkings,DraftKings,20.5,-117,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Kayla McBride,PA,draftkings,DraftKings,20.5,-116,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Kayla McBride,PR,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kayla McBride,PR,draftkings,DraftKings,21.5,-121,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,fanduel,FanDuel,23.5,-112,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,draftkings,DraftKings,23.5,-111,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,draftkings,DraftKings,18.5,-126,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,betrivers,BetRivers,2.5,-152,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,draftkings,DraftKings,2.5,130,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Natasha Howard,AST,betonlineag,BetOnline.ag,3.5,167,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"betonlineag,betrivers"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Natasha Howard,AST,betonlineag,BetOnline.ag,3.5,-222,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,betonlineag
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Natasha Howard,DD,draftkings,DraftKings,0.5,234,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Howard,PR,draftkings,DraftKings,23.5,-122,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Howard,PR,fanduel,FanDuel,24.5,-130,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,betonlineag,BetOnline.ag,27.5,-103,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Howard,PRA,fanduel,FanDuel,27.5,-122,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,draftkings,DraftKings,15.5,-119,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Natasha Howard,PTS,betonlineag,BetOnline.ag,16.5,-143,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Natasha Howard,REB,betonlineag,BetOnline.ag,7.5,-141,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Natasha Howard,REB,fanduel,FanDuel,7.5,112,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_triple_double,YES,,Natasha Howard,TD,draftkings,DraftKings,0.5,5700,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Natisha Hiedeman,3PM,draftkings,DraftKings,1.5,-181,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Natisha Hiedeman,3PM,betonlineag,BetOnline.ag,2.5,-179,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,betrivers,BetRivers,4.5,114,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,-138,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,draftkings,DraftKings,0.5,3000,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanatics"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,draftkings,DraftKings,19.5,-112,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,fanduel,FanDuel,19.5,-112,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Natisha Hiedeman,PR,fanduel,FanDuel,18.5,-104,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Natisha Hiedeman,PR,fanduel,FanDuel,18.5,-125,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,betonlineag,BetOnline.ag,22.5,-111,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,betonlineag,BetOnline.ag,14.5,-127,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,williamhill_us,Caesars,15.5,-127,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,OVER,,Natisha Hiedeman,RA,draftkings,DraftKings,7.5,100,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Natisha Hiedeman,RA,fanduel,FanDuel,7.5,-118,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanduel"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,betrivers,BetRivers,2.5,-139,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,williamhill_us,Caesars,3.5,-173,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Nia Coffey,3PM,betonlineag,BetOnline.ag,1.5,144,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Nia Coffey,3PM,draftkings,DraftKings,1.5,-179,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Nia Coffey,AST,betrivers,BetRivers,2.5,150,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Nia Coffey,AST,betonlineag,BetOnline.ag,2.5,-192,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"betonlineag,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Nia Coffey,DD,fanatics,Fanatics,0.5,2800,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"draftkings,fanatics"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Nia Coffey,PA,draftkings,DraftKings,9.5,-112,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Nia Coffey,PA,draftkings,DraftKings,9.5,-121,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Nia Coffey,PR,draftkings,DraftKings,12.5,-111,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Nia Coffey,PR,draftkings,DraftKings,12.5,-123,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nia Coffey,PRA,betonlineag,BetOnline.ag,14.5,-110,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nia Coffey,PRA,draftkings,DraftKings,14.5,-115,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"betonlineag,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Nia Coffey,PTS,betonlineag,BetOnline.ag,7.5,-101,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Nia Coffey,PTS,williamhill_us,Caesars,7.5,-120,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,OVER,,Nia Coffey,RA,draftkings,DraftKings,7.5,106,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Nia Coffey,RA,draftkings,DraftKings,7.5,-144,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,1,draftkings
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Nia Coffey,REB,betonlineag,BetOnline.ag,4.5,-143,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Nia Coffey,REB,draftkings,DraftKings,4.5,115,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,2,"betonlineag,draftkings"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,betrivers,BetRivers,0.5,-265,False,the-odds-api,2026-07-20T15:22:38.203915+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Olivia Miles,3PM,draftkings,DraftKings,1.5,-225,True,the-odds-api,2026-07-20T15:22:38.203915+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
