game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,3PM,OVER,6.5,1500,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,3PM,OVER,0.5,-5000,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,3PM,OVER,0.5,-3000,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,3PM,OVER,0.5,-625,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,3PM,OVER,0.5,-325,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,3PM,OVER,0.5,-550,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,3PM,OVER,0.5,-225,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,3PM,OVER,0.5,-200,BetMGM,betmgm,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,3.5,-1320,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,4.5,-537,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,5.5,-268,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,6.5,-147,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,7.5,115,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,8.5,194,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,9.5,317,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,10.5,522,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,11.5,830,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Chelsea Gray,,AST,OVER,12.5,1320,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,3.5,-1120,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,4.5,-464,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,5.5,-235,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,6.5,-133,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,7.5,130,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,8.5,220,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,9.5,361,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,10.5,589,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,11.5,940,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,AST,OVER,12.5,1480,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,2.5,-1180,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,3.5,-405,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,4.5,-184,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,5.5,106,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,6.5,202,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,7.5,374,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,8.5,690,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,AST,OVER,9.5,1220,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,AST,OVER,2.5,-228,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,AST,OVER,3.5,106,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,AST,OVER,4.5,233,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,AST,OVER,5.5,480,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,AST,OVER,6.5,950,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,AST,OVER,2.5,-231,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,AST,OVER,3.5,105,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,AST,OVER,4.5,227,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,AST,OVER,5.5,470,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,AST,OVER,6.5,950,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Pauline Astier,,AST,OVER,2.5,-200,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Pauline Astier,,AST,OVER,3.5,121,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Pauline Astier,,AST,OVER,4.5,263,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Pauline Astier,,AST,OVER,5.5,545,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Pauline Astier,,AST,OVER,6.5,1080,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jonquel Jones,,AST,OVER,2.5,118,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jonquel Jones,,AST,OVER,3.5,301,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jonquel Jones,,AST,OVER,4.5,720,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jonquel Jones,,AST,OVER,5.5,1600,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,NaLyssa Smith,,AST,OVER,0.5,-204,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,NaLyssa Smith,,AST,OVER,2.5,780,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,14.5,-2700,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,17.5,-870,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,19.5,-489,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,24.5,-157,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,26.5,-105,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,29.5,171,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,34.5,438,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,A'ja Wilson,,PTS,OVER,39.5,1100,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,11.5,-1600,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,14.5,-567,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,17.5,-257,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,19.5,-163,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,21.5,-107,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,24.5,175,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,29.5,470,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Breanna Stewart,,PTS,OVER,34.5,1200,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,9.5,-1600,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,11.5,-760,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,14.5,-316,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,17.5,-155,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,18.5,-125,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,19.5,-101,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,24.5,274,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Sabrina Ionescu,,PTS,OVER,29.5,720,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,9.5,-1460,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,11.5,-670,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,14.5,-271,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,17.5,-131,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,18.5,-104,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,19.5,121,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,24.5,355,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jackie Young,,PTS,OVER,29.5,960,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,Jonquel Jones,,PTS,OVER,5.5,-2600,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:21.465047+00:00
