game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betrivers,BetRivers,14.5,-108,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Ariel Atkins,PTS,betrivers,BetRivers,10.5,-106,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,20.5,105,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,betrivers,BetRivers,10.5,-125,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,20.5,-121,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,21.5,100,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betrivers,BetRivers,11.5,-118,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,betrivers,BetRivers,15.5,-122,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,betrivers,BetRivers,16.5,104,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Erica Wheeler,PTS,betrivers,BetRivers,9.5,-106,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,19.5,-117,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,18.5,-143,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betrivers,BetRivers,12.5,110,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betrivers,BetRivers,13.5,-137,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,betrivers,BetRivers,28.5,-106,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,betrivers,BetRivers,19.5,-124,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,betrivers,BetRivers,27.5,-115,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,betrivers,BetRivers,27.5,-113,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,betrivers,BetRivers,24.5,-108,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,betrivers,BetRivers,29.5,100,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,betrivers,BetRivers,8.5,-132,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,betrivers,BetRivers,3.5,-143,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Ariel Atkins,REB,betrivers,BetRivers,2.5,-157,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Naz Hillmon,REB,betrivers,BetRivers,5.5,-143,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,betrivers,BetRivers,4.5,-118,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,betrivers,BetRivers,8.5,-109,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,betrivers,BetRivers,3.5,-155,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,betrivers,BetRivers,2.5,102,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,betrivers,BetRivers,1.5,115,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Ariel Atkins,3PM,betrivers,BetRivers,1.5,148,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Erica Wheeler,3PM,betrivers,BetRivers,1.5,145,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,betrivers,BetRivers,1.5,-155,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,betrivers,BetRivers,2.5,-175,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,betrivers,BetRivers,1.5,120,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Naz Hillmon,3PM,betrivers,BetRivers,1.5,135,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,betrivers,BetRivers,1.5,115,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Ariel Atkins,3PM,betrivers,BetRivers,1.5,148,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Erica Wheeler,3PM,betrivers,BetRivers,1.5,145,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,betrivers,BetRivers,1.5,-155,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,betrivers,BetRivers,2.5,-175,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,betrivers,BetRivers,1.5,120,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_threes,OVER,,Naz Hillmon,3PM,betrivers,BetRivers,1.5,135,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,-132,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,102,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,betonlineag,BetOnline.ag,3.5,-102,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,betonlineag,BetOnline.ag,3.5,-127,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Dearica Hamby,AST,betonlineag,BetOnline.ag,2.5,-141,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Dearica Hamby,AST,betonlineag,BetOnline.ag,2.5,109,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,betonlineag,BetOnline.ag,3.5,130,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,betonlineag,BetOnline.ag,3.5,-169,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Erica Wheeler,AST,betonlineag,BetOnline.ag,5.5,-112,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Erica Wheeler,AST,betonlineag,BetOnline.ag,5.5,-115,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,betonlineag,BetOnline.ag,2.5,-130,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,betonlineag,BetOnline.ag,2.5,100,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,betonlineag,BetOnline.ag,8.5,115,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_assists,UNDER,,Jordin Canada,AST,betonlineag,BetOnline.ag,8.5,-149,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betonlineag,BetOnline.ag,19.5,-115,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,betonlineag,BetOnline.ag,19.5,-112,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betonlineag,BetOnline.ag,11.5,-105,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,betonlineag,BetOnline.ag,11.5,-123,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betonlineag,BetOnline.ag,20.5,-125,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,betonlineag,BetOnline.ag,20.5,-103,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,betonlineag,BetOnline.ag,10.5,-118,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Naz Hillmon,PTS,betonlineag,BetOnline.ag,10.5,-110,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betonlineag,BetOnline.ag,14.5,-114,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,betonlineag,BetOnline.ag,14.5,-114,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,betonlineag,BetOnline.ag,17.5,-101,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,betonlineag,BetOnline.ag,17.5,-128,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Ariel Atkins,PTS,betonlineag,BetOnline.ag,10.5,100,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Ariel Atkins,PTS,betonlineag,BetOnline.ag,10.5,-130,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,betonlineag,BetOnline.ag,16.5,103,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Dearica Hamby,PTS,betonlineag,BetOnline.ag,16.5,-133,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,OVER,,Erica Wheeler,PTS,betonlineag,BetOnline.ag,9.5,104,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points,UNDER,,Erica Wheeler,PTS,betonlineag,BetOnline.ag,9.5,-135,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,betonlineag,BetOnline.ag,27.5,-111,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,betonlineag,BetOnline.ag,27.5,-116,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Naz Hillmon,PRA,betonlineag,BetOnline.ag,18.5,-116,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Naz Hillmon,PRA,betonlineag,BetOnline.ag,18.5,-111,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,betonlineag,BetOnline.ag,23.5,-120,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jordin Canada,PRA,betonlineag,BetOnline.ag,23.5,-108,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,betonlineag,BetOnline.ag,27.5,-110,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Dearica Hamby,PRA,betonlineag,BetOnline.ag,27.5,-118,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,betonlineag,BetOnline.ag,29.5,-108,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,betonlineag,BetOnline.ag,29.5,-120,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Ariel Atkins,PRA,betonlineag,BetOnline.ag,15.5,-122,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Ariel Atkins,PRA,betonlineag,BetOnline.ag,15.5,-106,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,betonlineag,BetOnline.ag,20.5,-103,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,betonlineag,BetOnline.ag,20.5,-125,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,betonlineag,BetOnline.ag,28.5,102,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,betonlineag,BetOnline.ag,28.5,-132,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,betonlineag,BetOnline.ag,4.5,-105,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,betonlineag,BetOnline.ag,4.5,-123,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,betonlineag,BetOnline.ag,4.5,132,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,betonlineag,BetOnline.ag,4.5,-172,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,betonlineag,BetOnline.ag,3.5,-135,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,betonlineag,BetOnline.ag,3.5,104,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,OVER,,Naz Hillmon,REB,betonlineag,BetOnline.ag,5.5,-145,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Los Angeles Sparks @ Atlanta Dream,2026-07-13T23:00:00Z,PROP,player_rebounds,UNDER,,Naz Hillmon,REB,betonlineag,BetOnline.ag,5.5,112,False,the-odds-api,2026-07-13T13:09:16.605052+00:00
