game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,29.5,-116.0,-117.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,1.5,-185.0,135.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,2.5,145.0,-197.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,8.5,104.5,-140.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,14.5,-113.5,-115.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,14.5,-127.5,-3.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,17.5,-113.0,-116.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,22.5,-5.5,-124.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Azura Stevens,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,12.5,-112.5,-116.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,11.5,-103.5,-127.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,24.5,-112.5,-118.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,23.5,-113.0,-119.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,2.5,-138.0,104.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,3.5,-125.0,-106.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,4.5,-148.0,112.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,3.5,-152.0,114.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,22.5,-124.0,-108.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,25.5,-128.0,-104.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,22.5,-129.0,-4.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,17.5,-115.5,-115.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,21.5,-128.0,-104.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,28.5,-112.5,-119.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,24.5,-128.0,-104.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,31.5,-110.5,-120.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,8.5,113.0,-152.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,7.5,-121.0,-110.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,3.5,-143.0,106.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,6.5,113.5,-153.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Azura Stevens,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,7.5,116.0,-156.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,16.5,-102.0,-130.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,5.5,-155.0,114.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,2.5,105.0,-141.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,2.5,141.5,-192.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Azura Stevens,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,1.5,144.0,-196.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,1.5,114.0,-155.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,26.5,-111.0,-123.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Azura Stevens,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,19.5,-126.0,-108.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,25.5,-105.0,-130.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,22.5,-104.0,-130.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
2026-08-02,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,15.5,-135.0,-101.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-02T14:44:32.709264+00:00
