game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,11.5,-104.0,-129.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,7.5,-128.5,-104.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,10.5,-107.5,-125.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,7.5,110.0,-146.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,10.5,-105.5,-128.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,5.5,-125.0,-106.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_threes,threes,2.5,122.5,-164.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_threes,threes,2.5,-152.5,113.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_threes,threes,1.5,175.0,-242.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_threes,threes,1.5,163.0,-223.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_threes,threes,1.5,139.5,-190.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_points,pts,15.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_points,pts,14.5,-128.0,-103.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_points,pts,10.5,100.0,-133.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,20.5,-119.0,-114.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,23.5,-120.0,-113.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,21.5,-119.0,-114.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,16.5,-128.0,-106.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,16.5,-110.0,-123.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,29.5,-124.0,-109.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,23.5,-128.0,-107.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,22.5,-118.0,-115.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,3.5,125.0,-169.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,4.5,-135.5,1.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,2.5,-153.0,114.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,15.5,0.5,-132.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,8.5,-104.0,-126.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,7.5,-123.5,-106.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,13.5,-112.0,-118.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,12.5,-127.0,-103.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,5.5,-126.0,-104.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,10.5,-130.5,-0.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,13.5,-113.5,-115.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,11.5,-125.0,-105.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,15.5,-129.5,-3.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,9.5,0.0,-134.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,17.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,12.5,-131.0,-102.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,22.5,-113.0,-118.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,14.5,-102.5,-131.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,15.5,-114.0,-116.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,16.5,-119.5,-111.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,18.5,-117.5,-113.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,18.5,-125.0,-106.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,25.5,-108.0,-122.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,21.5,-118.5,-112.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,24.5,-110.0,-120.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,10.5,-120.0,-110.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,19.5,-104.5,-128.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,-105.5,-127.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,8.5,-131.0,-102.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,135.5,-184.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,135.5,-184.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,4.5,-158.0,117.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,-114.0,-117.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,9.5,-108.5,-123.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,6.5,-107.0,-126.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,7.5,-145.0,108.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,2.5,138.0,-187.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,166.0,-228.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,114.5,-154.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,186.5,-259.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,163.5,-225.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,18.5,-107.0,-127.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
2026-07-17,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,22.5,-123.0,-110.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-17T14:01:21.451210+00:00
